time_s,energyAverage,low_band,body_band,high_band,onset_strength,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31,low_band_threshold,low_band_rising_edge,bass_vs_high_ratio,onset_plus_ratio,onset_plus_ratio_peak_picked,onset_plus_ratio_peak_picked_low_qualified
26.377868,0.613425,0.342972,0.006194,0.165721,0.082715,0.297399,0.484222,0.484222,0.379416,0.069602,0.019116,0.002874,0.000985,0.002338,0.005657,0.002284,0.012677,0.036794,0.054619,0.045624,0.037881,0.124123,0.007713,0.156923,0.021997,0.334571,0.783424,0.131601,0.013356,0.041394,0.019193,0.150495,0.150248,0.024489,0.015697,0.020332,0.050396,0,0,0,0,0,0
26.401088,0.633922,0.107356,0.000517,0.206567,0.000000,0.090477,0.121316,0.121316,0.188794,0.014876,0.000506,0.000578,0.000245,0.000666,0.000591,0.001326,0.001286,0.021267,0.014654,0.016210,0.035928,0.096816,0.007552,0.390705,0.019791,0.388535,1.000000,0.104674,0.005458,0.013252,0.016565,0.163805,0.098114,0.008746,0.003349,0.008340,0.041076,0,0,0,0,0,0
26.424308,0.587177,0.146663,0.003697,0.166915,0.039308,0.221807,0.230498,0.230498,0.043250,0.007265,0.000294,0.005407,0.003818,0.004585,0.004379,0.004158,0.015614,0.079721,0.109878,0.102912,0.093723,0.147758,0.008453,0.459060,0.023200,0.298120,0.456125,0.069897,0.009902,0.024861,0.022076,0.164784,0.150048,0.013382,0.007238,0.025198,0.072713,0,0,0,0,0,0
26.447528,0.648111,0.260637,0.024271,0.149865,0.113973,0.486332,0.372833,0.372833,0.039895,0.031290,0.063306,0.035985,0.004778,0.003802,0.013487,0.001573,0.036643,0.168473,0.194240,0.139820,0.088114,0.130072,0.008207,0.442445,0.016522,0.236044,0.341389,0.090914,0.005128,0.018852,0.009793,0.259673,0.168903,0.008495,0.006213,0.016968,0.045924,0,1,0,0,0,0
26.470748,0.678554,0.354462,0.020733,0.159901,0.093825,0.457326,0.511424,0.511424,0.149676,0.142463,0.070774,0.021118,0.001659,0.001049,0.009065,0.002185,0.027496,0.183273,0.159511,0.095899,0.049381,0.060669,0.006338,0.353821,0.012690,0.300732,0.626737,0.090069,0.002673,0.010058,0.007837,0.196561,0.090240,0.004753,0.002625,0.005783,0.020611,0,0,1,1,0,0
26.493968,0.698186,0.270925,0.009504,0.190753,0.000000,0.222909,0.366640,0.366640,0.355375,0.043059,0.005934,0.003156,0.001819,0.007905,0.028708,0.067500,0.082622,0.145639,0.096594,0.065195,0.044398,0.137665,0.100589,0.249201,0.048300,0.309202,0.822312,0.111935,0.018730,0.022381,0.015078,0.112307,0.072084,0.006589,0.002193,0.004842,0.026713,0,0,0,0,0,0
26.517188,0.774358,0.043948,0.229691,0.546379,0.000000,0.027226,0.047691,0.047691,0.094017,0.003111,0.006073,0.008952,0.120436,0.326711,0.686283,0.886061,0.803529,0.250051,0.562827,0.490681,0.500500,1.000000,0.867827,1.000000,0.255310,0.412577,0.564038,0.258847,0.114012,0.081561,0.049820,0.161551,0.124176,0.021695,0.008290,0.008553,0.039223,0,0,0,0,0,0
26.540408,0.825965,0.027288,0.644931,0.513393,0.000000,0.027451,0.020491,0.020491,0.015496,0.052511,0.150385,0.491084,0.879835,0.989405,0.713945,0.577382,0.506913,0.225631,0.832543,0.993129,0.845255,1.000000,0.430832,1.000000,0.124419,0.181214,0.307445,0.198630,0.053008,0.041309,0.023305,0.145588,0.151891,0.012210,0.005474,0.007101,0.036119,0,0,0,0,0,0
26.563628,0.929659,0.200378,0.521286,0.212367,0.173090,0.009356,0.037674,0.037674,0.195680,0.721508,0.979565,0.910531,0.510177,0.173661,0.032498,0.031987,0.122076,0.242934,0.405115,0.299925,0.170102,0.352378,0.011743,0.868045,0.017927,0.042919,0.269764,0.082682,0.008181,0.005784,0.007361,0.187642,0.070806,0.003253,0.001848,0.003308,0.022014,1,0,0,0,1,1
26.586848,0.966474,0.363954,0.099865,0.154975,0.163576,0.006607,0.127229,0.127229,0.891769,0.666938,0.339255,0.113583,0.018373,0.008155,0.019959,0.029351,0.043127,0.054668,0.025805,0.020569,0.015976,0.199566,0.002545,0.785155,0.013083,0.190878,0.281824,0.027177,0.012978,0.007836,0.007910,0.188166,0.067432,0.002984,0.001110,0.002468,0.022359,0,0,0,0,0,0
26.610068,0.951498,0.395018,0.012066,0.176255,0.031064,0.116462,0.561660,0.561660,0.685717,0.049592,0.013367,0.002184,0.002482,0.023974,0.018323,0.003502,0.001505,0.047007,0.007537,0.008686,0.009404,0.156618,0.000788,0.573373,0.007420,0.388228,0.571970,0.035965,0.010097,0.016139,0.013163,0.146040,0.090223,0.003234,0.001744,0.003948,0.029646,0,0,0,0,0,0
26.633288,0.875826,0.501148,0.007399,0.165549,0.106130,0.469916,0.937360,0.937360,0.158584,0.002523,0.000380,0.000945,0.002199,0.028136,0.005335,0.001570,0.005987,0.120540,0.036132,0.056494,0.082955,0.161286,0.003229,0.352214,0.011210,0.438166,0.490429,0.044682,0.014820,0.016207,0.023869,0.299433,0.100496,0.007012,0.008552,0.019183,0.070089,0,1,0,0,0,0
26.656508,0.826297,0.490764,0.007943,0.156446,0.000000,0.801375,0.799660,0.799660,0.048793,0.004330,0.005287,0.006121,0.009154,0.007645,0.011509,0.001028,0.022664,0.166971,0.084430,0.112966,0.111823,0.171926,0.005096,0.459070,0.010977,0.380677,0.269779,0.030746,0.011402,0.010470,0.024765,0.338208,0.089024,0.009104,0.008540,0.020310,0.062207,0,0,1,0,0,0
26.679728,0.857265,0.468337,0.009556,0.148900,0.000000,0.943572,0.668204,0.668204,0.022380,0.039327,0.020750,0.007176,0.009119,0.001297,0.009437,0.002041,0.027930,0.135666,0.084575,0.097433,0.055318,0.204457,0.003275,0.511433,0.004421,0.234146,0.321966,0.053568,0.002980,0.004153,0.015419,0.163959,0.095359,0.007743,0.002691,0.005492,0.036558,0,0,0,0,0,0
26.702948,0.791707,0.545011,0.003203,0.132753,0.076674,0.830884,0.856699,0.856699,0.152610,0.028164,0.003633,0.001349,0.004704,0.003260,0.003071,0.001746,0.008165,0.144454,0.031265,0.030285,0.035027,0.371320,0.002896,0.281828,0.008486,0.281514,0.268117,0.042140,0.005917,0.005371,0.007439,0.142987,0.085259,0.007099,0.001612,0.002977,0.030530,0,0,0,1,0,0
26.726168,0.724403,0.362166,0.001653,0.265397,0.000000,0.388446,0.617728,0.617728,0.170062,0.016864,0.002811,0.002430,0.001653,0.000338,0.001031,0.000587,0.001518,0.164839,0.006422,0.013062,0.038121,0.460653,0.017602,0.128840,0.335433,0.561387,0.603765,0.265158,0.229949,0.178675,0.183535,0.430193,0.230126,0.166728,0.235498,0.266655,0.199386,0,0,0,0,0,0
26.749388,0.658307,0.106920,0.004373,0.584803,0.000000,0.003337,0.213433,0.213433,0.097487,0.006911,0.005349,0.006453,0.005585,0.002118,0.002359,0.001877,0.014014,0.213610,0.060707,0.113744,0.140882,0.526798,0.040877,0.316272,1.000000,1.000000,1.000000,0.765054,0.944403,0.873354,0.856524,1.000000,1.000000,0.937392,0.970072,1.000000,0.998179,0,0,0,0,0,0
26.772608,0.636163,0.146260,0.015813,0.435356,0.039339,0.229855,0.223800,0.223800,0.021163,0.032680,0.032509,0.028270,0.008138,0.002724,0.007424,0.001996,0.032859,0.189998,0.138009,0.213189,0.126724,0.537514,0.025194,0.378139,0.387812,0.912521,0.909527,0.381168,0.481774,0.597041,0.480411,0.575796,0.815044,0.831574,0.489776,0.640563,0.780835,0,0,0,0,0,0
26.795828,0.638575,0.307499,0.016803,0.194338,0.161239,0.381857,0.443515,0.443515,0.145082,0.123526,0.059451,0.015162,0.003062,0.001162,0.005175,0.002384,0.026939,0.259434,0.116047,0.122113,0.056721,0.422662,0.018032,0.401302,0.059208,0.504709,0.205520,0.096940,0.056169,0.123103,0.066300,0.250007,0.198187,0.175275,0.069757,0.095044,0.175301,1,0,0,0,0,0
26.819048,0.638272,0.297362,0.002376,0.121358,0.000000,0.248491,0.405643,0.405643,0.385651,0.041383,0.009664,0.000927,0.000220,0.000526,0.000546,0.000856,0.007205,0.458841,0.028540,0.042183,0.031505,0.294752,0.012161,0.333398,0.029773,0.278875,0.141388,0.041377,0.008166,0.017733,0.018876,0.225416,0.118851,0.012018,0.007826,0.009213,0.043154,0,1,0,0,0,0
26.842268,0.666810,0.080683,0.001536,0.196010,0.000000,0.076426,0.096218,0.096218,0.121336,0.013215,0.000187,0.000712,0.001626,0.002216,0.002938,0.001161,0.003455,0.647213,0.017143,0.022603,0.091280,0.177848,0.008744,0.152297,0.023215,0.628281,0.772131,0.073278,0.010418,0.013007,0.017855,0.208116,0.114423,0.009018,0.006472,0.015342,0.058892,0,0,0,0,0,0
26.865488,0.567548,0.189733,0.012498,0.271075,0.109050,0.312254,0.292733,0.292733,0.044980,0.005965,0.004489,0.015340,0.019402,0.008715,0.014544,0.002503,0.019647,0.649198,0.108040,0.132286,0.205862,0.195492,0.021037,0.202925,0.025407,0.833565,1.000000,0.084041,0.010137,0.017467,0.015256,0.296914,0.087861,0.014003,0.011807,0.030755,0.070153,0,0,0,0,0,0
26.888707,0.690127,0.278876,0.032049,0.256123,0.089143,0.509287,0.393634,0.393634,0.031521,0.066301,0.085887,0.038538,0.016205,0.002923,0.016694,0.000871,0.034459,0.457356,0.175669,0.143570,0.150698,0.502101,0.012875,0.333390,0.017665,0.393561,0.897903,0.096976,0.012494,0.009213,0.011151,0.246964,0.094442,0.006759,0.004989,0.013173,0.044188,0,0,0,0,0,0
26.911927,0.697777,0.370391,0.016375,0.184624,0.091515,0.407691,0.535381,0.535381,0.236357,0.137146,0.054853,0.009920,0.001971,0.002119,0.013014,0.002020,0.023221,0.350140,0.112201,0.064223,0.053920,0.580692,0.005249,0.328682,0.007205,0.296843,0.420498,0.074425,0.014504,0.008212,0.011621,0.177484,0.113817,0.005163,0.001727,0.004905,0.033984,0,0,0,0,0,0
26.935147,0.711215,0.196376,0.033312,0.295271,0.000000,0.168022,0.246085,0.246085,0.306024,0.015666,0.005296,0.001663,0.007493,0.010053,0.142055,0.222846,0.262637,0.400931,0.190786,0.122311,0.067206,0.468644,0.287989,0.648684,0.083042,0.451608,0.697674,0.084681,0.040869,0.024438,0.027568,0.157283,0.113000,0.010498,0.003763,0.006718,0.037036,0,0,0,0,0,0
26.958367,0.805191,0.023669,0.404575,0.571633,0.000000,0.018293,0.022021,0.022021,0.054808,0.001202,0.006825,0.043271,0.324331,0.679569,0.968881,0.978971,0.818731,0.575194,0.691582,0.728056,0.512469,0.830575,0.887474,0.790627,0.204229,0.707934,0.787504,0.176078,0.091387,0.046113,0.060199,0.151468,0.112453,0.020056,0.007868,0.013912,0.051694,0,0,0,0,0,0
26.981587,0.844222,0.047140,0.693052,0.348440,0.023470,0.027370,0.012888,0.012888,0.020259,0.162294,0.365473,0.776421,0.999523,0.867397,0.456448,0.279561,0.272031,0.748939,0.802473,0.861487,0.392763,0.711583,0.181760,0.463391,0.062721,0.149227,0.533947,0.104837,0.022686,0.010231,0.028636,0.182037,0.127583,0.008875,0.003111,0.010404,0.047132,0,0,0,0,0,0
27.004807,0.933752,0.269943,0.370080,0.228965,0.222804,0.000665,0.048756,0.048756,0.365694,0.885844,0.862519,0.641856,0.284992,0.049581,0.011453,0.041682,0.124220,0.945680,0.216942,0.110570,0.031244,0.681379,0.003834,0.668653,0.017956,0.047292,0.673379,0.047275,0.008064,0.005890,0.011457,0.203105,0.117793,0.005857,0.001053,0.005298,0.035020,1,1,0,1,1,1
27.028027,0.953171,0.330089,0.036232,0.195999,0.060146,0.029167,0.188565,0.188565,0.902761,0.341386,0.120107,0.025343,0.006508,0.008049,0.021153,0.023868,0.029365,0.866903,0.014349,0.006095,0.014233,0.584836,0.001403,0.753394,0.006221,0.136562,0.358269,0.087854,0.011124,0.007079,0.008997,0.168140,0.066000,0.004815,0.001129,0.003989,0.032061,0,0,0,0,0,0
27.051247,0.925485,0.427310,0.009751,0.131635,0.097221,0.204300,0.737539,0.737539,0.442947,0.014225,0.003726,0.001667,0.001447,0.032055,0.009861,0.001116,0.003641,0.999976,0.015295,0.010909,0.019065,0.279120,0.002118,0.498948,0.002929,0.190328,0.218880,0.084961,0.009089,0.009914,0.019545,0.112534,0.063508,0.005698,0.002438,0.007372,0.034756,0,0,1,0,0,0
27.074467,0.850655,0.478879,0.009393,0.171246,0.051568,0.582217,0.861428,0.861428,0.086903,0.002417,0.000209,0.000772,0.010704,0.028184,0.007096,0.001514,0.009379,0.842682,0.059693,0.097150,0.097158,0.140456,0.007249,0.661947,0.005715,0.336689,0.302308,0.050310,0.013480,0.017062,0.037717,0.116578,0.052203,0.008949,0.007283,0.023942,0.051116,0,0,0,0,0,0
27.097687,0.817953,0.450544,0.011118,0.205207,0.000000,0.804847,0.699374,0.699374,0.041094,0.008031,0.012424,0.009126,0.018355,0.004675,0.011009,0.000467,0.021743,0.724388,0.089040,0.142203,0.097184,0.233943,0.008815,0.740333,0.010576,0.267421,0.505368,0.037648,0.008577,0.015156,0.024471,0.123134,0.038497,0.006379,0.005162,0.016906,0.044891,0,0,0,0,0,0
27.120907,0.838553,0.457165,0.007732,0.178470,0.006621,0.886353,0.662691,0.662691,0.033396,0.040695,0.018296,0.005056,0.004415,0.002539,0.008353,0.003045,0.022480,0.886663,0.073846,0.094136,0.033048,0.219325,0.005831,0.755542,0.012413,0.174321,0.435210,0.048611,0.006265,0.007269,0.012516,0.140298,0.068249,0.004698,0.001932,0.005152,0.032246,0,0,0,0,0,0
27.144127,0.761678,0.509043,0.001699,0.145273,0.051878,0.687241,0.826842,0.826842,0.182016,0.022273,0.001020,0.000538,0.001535,0.002324,0.003079,0.002326,0.003472,0.832209,0.025977,0.023868,0.010802,0.121523,0.003999,0.333806,0.020708,0.209802,0.651516,0.059144,0.017563,0.012689,0.018498,0.079329,0.083816,0.010662,0.005719,0.007768,0.033786,0,0,0,0,0,0
27.167347,0.696766,0.254717,0.002441,0.328061,0.000000,0.212961,0.451165,0.451165,0.145509,0.012784,0.005196,0.002541,0.003028,0.000485,0.000956,0.001649,0.003896,0.733338,0.034012,0.044404,0.133691,0.181100,0.010571,0.319512,0.634239,0.490118,0.609399,0.499905,0.357668,0.383799,0.347873,0.495533,0.443296,0.308735,0.435267,0.395976,0.349402,0,0,0,0,0,0
27.190567,0.628601,0.101777,0.006608,0.587456,0.000000,0.024765,0.202926,0.202926,0.071631,0.006635,0.001898,0.011676,0.012929,0.001324,0.005212,0.002261,0.021121,0.527873,0.107056,0.108952,0.446058,0.645224,0.026718,0.434163,1.000000,0.800448,0.645807,0.955737,0.811452,0.935699,0.897255,1.000000,1.000000,0.954255,1.000000,0.938022,0.932866,0,0,0,0,0,0
27.213787,0.660835,0.177889,0.019466,0.451446,0.076112,0.310787,0.253139,0.253139,0.014049,0.058329,0.053526,0.024052,0.009203,0.001318,0.009230,0.000878,0.032579,0.485109,0.145993,0.123955,0.284321,1.000000,0.031345,0.658741,0.247952,0.518198,1.000000,0.359404,0.290542,0.466812,0.369534,0.480497,0.453813,0.585271,0.348410,0.340491,0.516743,0,0,0,0,0,0
27.237007,0.632573,0.345884,0.010273,0.325445,0.167995,0.359795,0.501282,0.501282,0.253885,0.113177,0.038091,0.006654,0.001532,0.001204,0.003886,0.002231,0.019767,0.527275,0.098051,0.066974,0.075661,1.000000,0.025581,0.809596,0.034832,0.240590,0.880629,0.068970,0.051622,0.089674,0.049645,0.157084,0.164984,0.079388,0.040096,0.053006,0.082444,1,1,0,0,0,0
27.260227,0.631499,0.213163,0.001040,0.213357,0.000000,0.177880,0.269474,0.269474,0.325577,0.023411,0.003438,0.000475,0.000428,0.000328,0.000529,0.001015,0.002050,0.421462,0.016156,0.021220,0.019751,0.601416,0.018860,0.787381,0.026871,0.286732,0.323323,0.038786,0.009230,0.013838,0.015718,0.125630,0.091184,0.007316,0.004514,0.008820,0.036244,0,0,0,0,0,0
27.283447,0.671161,0.085562,0.003045,0.193563,0.000000,0.101351,0.122716,0.122716,0.069726,0.011300,0.000480,0.001183,0.001400,0.003076,0.009084,0.003298,0.008037,0.352046,0.056274,0.084185,0.049235,0.654779,0.016909,0.435201,0.018206,0.158503,0.427938,0.080327,0.010351,0.020192,0.018771,0.139565,0.080659,0.011861,0.008261,0.019296,0.068782,0,0,0,0,0,0
27.306667,0.591630,0.224479,0.013535,0.253273,0.138917,0.397332,0.335131,0.335131,0.047616,0.007186,0.018342,0.021919,0.006083,0.005349,0.015981,0.001691,0.028761,0.414712,0.170904,0.179087,0.169688,0.669513,0.014518,0.354462,0.015026,0.070775,1.000000,0.052093,0.007568,0.015900,0.018437,0.154377,0.116178,0.011768,0.009898,0.024163,0.067656,0,0,0,0,0,0
27.329887,0.690127,0.297691,0.027808,0.202723,0.073212,0.496002,0.421943,0.421943,0.044950,0.103619,0.088853,0.032472,0.002373,0.000742,0.014601,0.001273,0.030024,0.711707,0.188631,0.137056,0.258644,0.366371,0.008397,0.616436,0.023683,0.103755,0.482821,0.023742,0.006328,0.007188,0.015981,0.114858,0.110805,0.003671,0.003045,0.008201,0.030608,0,0,0,0,0,0
27.353107,0.709085,0.351396,0.008890,0.157512,0.053704,0.331815,0.503496,0.503496,0.322640,0.095531,0.027803,0.004984,0.001063,0.002214,0.008386,0.004816,0.011324,0.784664,0.070830,0.054763,0.167341,0.084140,0.013587,0.929703,0.023752,0.165710,0.092859,0.030223,0.013039,0.005195,0.015482,0.077821,0.104244,0.002976,0.000910,0.003453,0.025187,0,0,1,1,0,0
27.376327,0.704281,0.116375,0.074323,0.320845,0.000000,0.093670,0.137020,0.137020,0.205193,0.008971,0.001656,0.003076,0.019512,0.057856,0.289513,0.440721,0.435998,1.000000,0.295790,0.198304,0.193603,0.423288,0.550971,1.000000,0.142231,0.279372,0.259685,0.077491,0.083508,0.039532,0.051816,0.098386,0.093357,0.011253,0.004611,0.005672,0.026218,0,0,0,0,0,0
27.399546,0.789034,0.019337,0.506436,0.531828,0.000000,0.013197,0.027051,0.027051,0.026925,0.002461,0.016515,0.136496,0.534887,0.860265,0.984017,0.902290,0.753897,1.000000,0.710898,0.660071,0.789182,1.000000,0.824681,0.827603,0.193024,0.243335,0.601486,0.078828,0.100072,0.048634,0.052382,0.171681,0.081082,0.013850,0.006930,0.009548,0.031993,0,0,0,0,0,0
27.422766,0.877325,0.085213,0.645589,0.243779,0.065876,0.024311,0.016711,0.016711,0.051130,0.317202,0.639956,0.929372,0.875695,0.554319,0.228603,0.117055,0.170134,0.692893,0.709825,0.418117,0.346840,0.379670,0.075985,0.513951,0.042893,0.083721,0.546050,0.019438,0.011121,0.004617,0.016421,0.139509,0.063848,0.003623,0.002541,0.005726,0.027148,0,0,0,0,0,0
27.445986,0.933405,0.330053,0.252631,0.151161,0.244840,0.000054,0.072645,0.072645,0.572258,0.932664,0.708043,0.411957,0.117201,0.010245,0.015706,0.040113,0.090564,0.424886,0.114837,0.057450,0.023021,0.141563,0.009504,0.534901,0.015422,0.114256,0.595986,0.012721,0.006789,0.002137,0.028550,0.095237,0.087667,0.003671,0.000918,0.002914,0.018969,1,1,0,0,1,1
27.469206,0.972133,0.349998,0.019862,0.130610,0.019945,0.046230,0.304904,0.304904,0.906775,0.187176,0.051005,0.006982,0.002664,0.012988,0.025673,0.016228,0.009872,0.127459,0.013688,0.007125,0.010299,0.097567,0.003264,0.312198,0.007225,0.258720,0.599722,0.007522,0.002463,0.004491,0.016166,0.048061,0.112881,0.003862,0.000558,0.002032,0.019518,0,0,0,0,0,0
27.492426,0.912643,0.474757,0.007888,0.135750,0.124759,0.285664,0.877345,0.877345,0.328505,0.004927,0.001985,0.001109,0.001124,0.030831,0.004391,0.001791,0.002309,0.055183,0.013606,0.022228,0.023737,0.092021,0.004796,0.371325,0.011504,0.438207,0.373835,0.012185,0.007657,0.013242,0.023410,0.066930,0.087363,0.004380,0.003706,0.010609,0.036268,0,0,0,0,0,0
27.515646,0.831102,0.504456,0.004999,0.127894,0.029700,0.693462,0.878857,0.878857,0.066942,0.004165,0.000445,0.002613,0.006035,0.013768,0.002134,0.002602,0.013711,0.057096,0.073901,0.104327,0.083922,0.157004,0.015090,0.223964,0.037189,0.427880,0.197699,0.016222,0.015644,0.013501,0.024337,0.081844,0.112204,0.008552,0.008811,0.024308,0.056310,0,0,0,0,0,0
27.538866,0.868752,0.469555,0.008999,0.133612,0.000000,0.893652,0.698850,0.698850,0.036602,0.019821,0.020484,0.008357,0.010363,0.001037,0.004756,0.001099,0.025127,0.141080,0.096442,0.115049,0.107337,0.420743,0.010692,0.070685,0.022039,0.381971,0.185978,0.011706,0.009920,0.004363,0.021279,0.067008,0.114933,0.005397,0.004840,0.011290,0.030538,0,0,1,0,0,0
27.562086,0.818234,0.507641,0.006190,0.160563,0.038086,0.914505,0.759279,0.759279,0.068189,0.036953,0.012522,0.003989,0.007278,0.002984,0.004176,0.002803,0.017561,0.182999,0.070889,0.067574,0.060226,0.590524,0.005401,0.050091,0.010960,0.499954,0.295067,0.009040,0.016795,0.003012,0.026583,0.045626,0.080682,0.002771,0.001303,0.003541,0.016390,0,0,0,1,0,0
27.585306,0.760662,0.492814,0.001366,0.185357,0.000000,0.614821,0.814757,0.814757,0.200587,0.019147,0.000031,0.001020,0.002234,0.002192,0.001354,0.001602,0.002656,0.118615,0.015470,0.009038,0.026326,0.663570,0.002967,0.241691,0.047446,0.514717,0.230960,0.060102,0.056753,0.025538,0.041260,0.081864,0.080117,0.026162,0.030881,0.040560,0.035493,0,0,0,0,0,0
27.608526,0.714678,0.180521,0.004093,0.490582,0.000000,0.101086,0.332040,0.332040,0.126438,0.011002,0.007306,0.003968,0.003282,0.001695,0.004216,0.001267,0.006503,0.125198,0.049489,0.085457,0.111823,0.812600,0.026087,0.492852,0.644332,0.953943,0.407896,0.698199,0.672635,0.565296,0.637301,0.945616,0.805657,0.484491,0.705483,0.898867,0.544971,0,0,0,0,0,0
27.631746,0.619858,0.113571,0.009367,0.547529,0.000000,0.090084,0.205807,0.205807,0.053360,0.012798,0.005435,0.016970,0.009378,0.004060,0.010990,0.001817,0.025681,0.217855,0.167797,0.233066,0.208826,0.587151,0.038407,0.411473,0.741610,1.000000,0.351055,0.944891,0.958815,1.000000,0.935753,1.000000,1.000000,0.993132,0.995499,1.000000,1.000000,0,0,0,0,0,0
27.654966,0.663247,0.227891,0.022306,0.208070,0.114320,0.366800,0.320696,0.320696,0.036539,0.094725,0.068895,0.024593,0.005567,0.001013,0.011461,0.001295,0.032660,0.211643,0.170346,0.173541,0.091434,0.259069,0.016989,0.288586,0.189424,0.372383,0.169958,0.298061,0.221258,0.393682,0.211841,0.252455,0.422929,0.432068,0.250213,0.226594,0.359857,1,0,0,0,0,0
27.678186,0.632020,0.369837,0.007631,0.121756,0.141946,0.340539,0.529025,0.529025,0.353487,0.097111,0.027409,0.003114,0.001279,0.000335,0.006020,0.003053,0.016100,0.058109,0.066961,0.060235,0.083321,0.295029,0.006487,0.322103,0.062125,0.080103,0.211470,0.046402,0.050285,0.053253,0.035778,0.049166,0.064854,0.033058,0.021878,0.021902,0.055483,0,0,0,0,0,0
27.701406,0.636273,0.151122,0.000718,0.123286,0.000000,0.127271,0.176582,0.176582,0.257369,0.017808,0.001772,0.000455,0.000466,0.000343,0.000552,0.001495,0.001835,0.008109,0.018854,0.041596,0.116436,0.278503,0.006196,0.226283,0.016846,0.064965,0.410828,0.024250,0.046959,0.007148,0.021672,0.030778,0.039539,0.004074,0.003580,0.006299,0.025979,0,0,0,0,0,0
27.724626,0.610864,0.120794,0.003976,0.119977,0.000000,0.168340,0.187457,0.187457,0.050990,0.009725,0.000093,0.003097,0.011873,0.002348,0.002471,0.004348,0.013820,0.047603,0.118434,0.161890,0.129424,0.111063,0.017010,0.389421,0.027476,0.065933,0.221448,0.039090,0.037018,0.017309,0.036157,0.044334,0.043226,0.008893,0.009280,0.021505,0.062796,0,0,0,0,0,0
