time_s,energyAverage,low_band,body_band,high_band,onset_strength,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31,low_band_threshold,low_band_rising_edge,bass_vs_high_ratio,onset_plus_ratio,onset_plus_ratio_peak_picked,onset_plus_ratio_peak_picked_low_qualified
25.750930,0.000271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000002,0.000000,0.000001,0.000002,0.000005,0.000013,0,0,0,0,0,0
25.774150,0.000155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000001,0.000001,0.000006,0.000007,0,0,0,0,0,0
25.797370,0.000110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000002,0.000004,0.000011,0.000012,0,0,0,0,0,0
25.820590,0.000103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000002,0.000001,0.000001,0.000000,0.000003,0.000003,0.000001,0.000004,0.000013,0.000011,0,0,0,0,0,0
25.843810,0.000158,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000004,0.000001,0.000001,0.000001,0.000003,0.000003,0.000002,0.000004,0.000015,0.000009,0,0,0,0,0,0
25.867029,0.000859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000001,0.000000,0.000001,0.000001,0.000002,0.000002,0.000004,0.000002,0.000006,0.000007,0,0,0,0,0,0
25.890249,0.408184,0.000223,0.002787,0.007004,0.000223,0.000773,0.000133,0.000133,0.000039,0.000036,0.000078,0.000303,0.001190,0.003781,0.008581,0.013285,0.005771,0.010927,0.006572,0.011518,0.003698,0.004797,0.006553,0.008412,0.007207,0.007084,0.008884,0.008216,0.003671,0.001424,0.001192,0.000795,0.000546,0.000242,0.000381,0.000175,0.000160,0,0,0,0,0,0
25.913469,0.827690,0.059132,0.456742,0.539023,0.058909,0.057195,0.039739,0.039739,0.059579,0.099409,0.181896,0.399357,0.486661,0.560472,0.655324,0.605939,0.513858,0.574428,0.595895,0.528612,0.489876,0.505333,0.544211,0.567078,0.566750,0.531212,0.587878,0.574277,0.495005,0.379536,0.416925,0.299788,0.289961,0.172761,0.307491,0.080651,0.119383,0,0,0,0,0,0
25.936689,0.940636,0.374544,0.952520,0.913001,0.315412,0.327351,0.017646,0.017646,0.577417,0.932658,1.000000,1.000000,0.981273,0.893866,0.887461,0.901058,0.912645,0.845315,0.971655,0.796635,1.000000,0.985171,1.000000,0.999155,0.987686,0.785145,0.828019,0.827499,0.920700,0.899891,0.950199,0.866023,1.000000,0.953073,1.000000,0.750915,0.911045,1,1,0,0,0,0
25.959909,0.998483,0.652960,0.192101,0.125467,0.278416,0.890717,0.419056,0.419056,1.000000,0.535970,0.490907,0.209312,0.123406,0.089898,0.046983,0.138632,0.111865,0.110235,0.094517,0.107138,0.155322,0.132396,0.150913,0.190330,0.146993,0.076952,0.092637,0.081636,0.120350,0.147174,0.152405,0.227566,0.585984,0.648991,0.404144,0.631689,0.742151,0,0,1,1,1,1
25.983129,0.918100,0.541188,0.007849,0.004692,0.000000,0.145587,1.000000,1.000000,0.554275,0.006079,0.020607,0.014152,0.001935,0.000088,0.002464,0.005889,0.000450,0.003815,0.004584,0.003228,0.001499,0.003173,0.002463,0.009380,0.004386,0.004204,0.006412,0.007787,0.004393,0.002208,0.003894,0.016095,0.053375,0.079625,0.025414,0.072372,0.089586,0,0,0,0,0,0
26.006349,0.570314,0.367471,0.000618,0.000795,0.000000,0.520774,0.565529,0.565529,0.175618,0.009903,0.000637,0.000471,0.000215,0.000517,0.001250,0.001324,0.000290,0.001483,0.001101,0.001819,0.000319,0.000338,0.000723,0.001273,0.000725,0.000976,0.000752,0.000755,0.000271,0.000169,0.000209,0.000761,0.001470,0.001310,0.001099,0.003954,0.004305,0,0,0,0,0,0
26.029569,0.356153,0.129885,0.000488,0.000177,0.000000,0.535085,0.049423,0.049423,0.012948,0.002545,0.000536,0.000699,0.000077,0.000345,0.000782,0.000092,0.000059,0.000252,0.000125,0.000237,0.000092,0.000060,0.000158,0.000380,0.000220,0.000175,0.000239,0.000161,0.000045,0.000029,0.000028,0.000036,0.000047,0.000107,0.000232,0.000808,0.000802,0,0,0,0,0,0
26.052789,0.122921,0.052455,0.000213,0.000073,0.000000,0.251536,0.005107,0.005107,0.000385,0.000139,0.000472,0.000440,0.000015,0.000017,0.000122,0.000023,0.000020,0.000056,0.000077,0.000074,0.000043,0.000049,0.000050,0.000153,0.000112,0.000089,0.000076,0.000061,0.000023,0.000012,0.000007,0.000018,0.000028,0.000054,0.000097,0.000340,0.000132,0,0,0,0,0,0
26.076009,0.050608,0.030066,0.000073,0.000056,0.000000,0.140661,0.004661,0.004661,0.000166,0.000181,0.000102,0.000178,0.000016,0.000011,0.000056,0.000045,0.000025,0.000018,0.000037,0.000092,0.000015,0.000031,0.000015,0.000139,0.000074,0.000097,0.000039,0.000037,0.000016,0.000005,0.000004,0.000010,0.000014,0.000022,0.000021,0.000072,0.000006,0,0,0,0,0,0
26.099229,0.041926,0.003822,0.000005,0.000040,0.000000,0.016239,0.001372,0.001372,0.000099,0.000026,0.000003,0.000008,0.000003,0.000001,0.000007,0.000017,0.000011,0.000019,0.000012,0.000013,0.000023,0.000034,0.000014,0.000091,0.000062,0.000079,0.000032,0.000035,0.000019,0.000004,0.000002,0.000003,0.000004,0.000003,0.000001,0.000002,0.000002,0,0,0,0,0,0
26.122449,0.021121,0.000027,0.000006,0.000018,0.000000,0.000113,0.000006,0.000006,0.000006,0.000004,0.000015,0.000014,0.000001,0.000000,0.000001,0.000002,0.000001,0.000005,0.000014,0.000015,0.000021,0.000014,0.000015,0.000032,0.000020,0.000020,0.000015,0.000025,0.000006,0.000001,0.000001,0.000002,0.000001,0.000001,0.000000,0.000001,0.000002,0,0,0,0,0,0
26.145669,0.002953,0.000002,0.000006,0.000011,0.000000,0.000004,0.000001,0.000001,0.000003,0.000000,0.000007,0.000021,0.000001,0.000001,0.000001,0.000003,0.000002,0.000001,0.000004,0.000007,0.000011,0.000013,0.000009,0.000029,0.000006,0.000011,0.000008,0.000015,0.000002,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000002,0,0,0,0,0,0
26.168889,0.002372,0.000000,0.000002,0.000007,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000004,0.000002,0.000002,0.000002,0.000002,0.000003,0.000004,0.000003,0.000003,0.000002,0.000011,0.000010,0.000013,0.000005,0.000009,0.000009,0.000007,0.000000,0.000001,0.000001,0.000002,0.000000,0.000000,0.000000,0.000001,0.000002,0,0,0,0,0,0
26.192109,0.001502,0.000000,0.000001,0.000004,0.000000,0.000001,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000002,0.000001,0.000002,0.000001,0.000005,0.000004,0.000002,0.000004,0.000003,0.000006,0.000009,0.000002,0.000002,0.000004,0.000004,0.000001,0.000001,0.000001,0.000001,0.000002,0.000001,0.000000,0.000000,0.000001,0.000002,0,0,0,0,0,0
26.215329,0.000911,0.000000,0.000000,0.000002,0.000000,0.000001,0.000000,0.000000,0.000001,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000001,0.000002,0.000000,0.000001,0.000005,0.000004,0.000003,0.000004,0.000001,0.000000,0.000001,0.000001,0.000000,0.000001,0.000000,0.000001,0.000002,0.000001,0.000000,0.000000,0.000001,0.000002,0,0,0,0,0,0
26.238549,0.000727,0.000000,0.000001,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000001,0.000000,0.000001,0.000003,0.000002,0.000003,0.000002,0.000004,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000001,0.000000,0.000001,0.000001,0.000004,0.000003,0,0,0,0,0,0
26.261769,0.000650,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000000,0.000002,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000003,0.000001,0.000009,0.000006,0,0,0,0,0,0
26.284989,0.000477,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000001,0.000000,0.000001,0.000003,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000002,0.000002,0.000002,0.000001,0.000004,0.000006,0,0,0,0,0,0
26.308209,0.000428,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000003,0.000001,0.000000,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000001,0.000002,0.000002,0.000001,0.000004,0.000011,0,0,0,0,0,0
26.331429,0.000382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000002,0.000002,0.000002,0.000001,0.000008,0.000019,0,0,0,0,0,0
26.354649,0.000222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000003,0.000002,0.000002,0.000001,0.000012,0.000011,0,0,0,0,0,0
26.377868,0.000154,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000001,0.000002,0.000002,0.000001,0.000001,0.000002,0.000002,0.000002,0.000003,0.000014,0.000010,0,0,0,0,0,0
26.401088,0.000106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000001,0.000000,0.000001,0.000001,0.000002,0.000003,0.000003,0.000013,0.000012,0,0,0,0,0,0
26.424308,0.000097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000001,0.000001,0.000002,0.000002,0.000001,0.000001,0.000008,0.000012,0,0,0,0,0,0
26.447528,0.000213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000002,0.000001,0.000001,0.000000,0.000003,0.000003,0.000001,0.000001,0.000008,0.000013,0,0,0,0,0,0
26.470748,0.001234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000003,0.000001,0.000002,0.000004,0.000004,0,0,0,0,0,0
26.493968,0.497841,0.001133,0.013245,0.024856,0.001133,0.003680,0.000679,0.000679,0.000297,0.000330,0.000710,0.002779,0.009164,0.020859,0.032713,0.039245,0.023546,0.038632,0.025862,0.032441,0.014392,0.017079,0.022743,0.029826,0.025075,0.028995,0.030663,0.031082,0.016265,0.006446,0.007150,0.004814,0.003299,0.001740,0.003436,0.001106,0.000811,0,0,0,0,0,0
26.517188,0.868452,0.087912,0.609416,0.703006,0.086780,0.058294,0.052507,0.052507,0.100992,0.175261,0.300849,0.561901,0.648147,0.729431,0.806752,0.793734,0.715425,0.809007,0.729277,0.687161,0.569263,0.714388,0.675209,0.690748,0.720759,0.755426,0.716461,0.780563,0.720081,0.537866,0.538656,0.485246,0.386359,0.292449,0.501229,0.181290,0.236853,0,0,0,0,0,0
26.540408,0.954899,0.442299,0.855059,0.802044,0.354386,0.486514,0.016154,0.016154,0.692671,1.000000,1.000000,0.916278,0.868314,0.790820,0.699883,0.811869,0.873043,0.772394,0.746384,0.745457,0.787170,0.928919,0.842249,0.786027,0.843936,0.744711,0.667387,0.763710,0.910870,0.853574,0.795592,0.910034,1.000000,1.000000,1.000000,0.954164,1.000000,1,1,0,0,0,0
26.563628,0.997186,0.638798,0.119359,0.065656,0.196499,0.793170,0.531496,0.531496,0.970922,0.366905,0.345700,0.133685,0.058689,0.044649,0.014071,0.071689,0.070671,0.052376,0.034196,0.054716,0.070606,0.067878,0.077703,0.101085,0.077806,0.044603,0.041119,0.054595,0.066452,0.079891,0.072234,0.150134,0.448737,0.530944,0.327551,0.563917,0.628791,0,0,1,1,1,1
26.586848,0.866056,0.525811,0.004183,0.003469,0.000000,0.153233,1.000000,1.000000,0.474449,0.001374,0.009390,0.006667,0.001970,0.000178,0.002712,0.002990,0.000262,0.003963,0.003266,0.003264,0.001019,0.002272,0.002741,0.009022,0.003250,0.003155,0.003012,0.005183,0.001773,0.001332,0.002260,0.009253,0.029905,0.048465,0.013464,0.055576,0.056897,0,0,0,0,0,0
26.610068,0.495113,0.322307,0.000608,0.000598,0.000000,0.565031,0.452548,0.452548,0.131587,0.009822,0.000741,0.000548,0.000176,0.000501,0.001075,0.000416,0.000120,0.001046,0.000574,0.001617,0.000170,0.000284,0.000620,0.001054,0.000603,0.000559,0.000402,0.000513,0.000152,0.000102,0.000136,0.000445,0.000838,0.000605,0.000736,0.002812,0.004217,0,0,0,0,0,0
26.633288,0.297311,0.107047,0.000388,0.000150,0.000000,0.482115,0.022351,0.022351,0.006893,0.001523,0.000184,0.000911,0.000026,0.000209,0.000609,0.000153,0.000050,0.000131,0.000076,0.000155,0.000065,0.000053,0.000115,0.000489,0.000198,0.000133,0.000140,0.000121,0.000033,0.000026,0.000020,0.000031,0.000039,0.000102,0.000160,0.000638,0.000913,0,0,0,0,0,0
26.656508,0.077490,0.050801,0.000196,0.000075,0.000000,0.241485,0.006027,0.006027,0.000302,0.000163,0.000419,0.000455,0.000016,0.000015,0.000077,0.000026,0.000014,0.000040,0.000060,0.000082,0.000040,0.000043,0.000034,0.000232,0.000122,0.000078,0.000062,0.000042,0.000020,0.000008,0.000007,0.000017,0.000029,0.000056,0.000080,0.000285,0.000246,0,0,0,0,0,0
26.679728,0.049930,0.023757,0.000042,0.000057,0.000000,0.110226,0.004128,0.004128,0.000155,0.000146,0.000051,0.000117,0.000012,0.000006,0.000022,0.000027,0.000017,0.000013,0.000027,0.000067,0.000015,0.000029,0.000014,0.000171,0.000084,0.000099,0.000033,0.000044,0.000017,0.000005,0.000003,0.000008,0.000010,0.000017,0.000024,0.000037,0.000019,0,0,0,0,0,0
26.702948,0.032391,0.002233,0.000004,0.000034,0.000000,0.009324,0.000874,0.000874,0.000067,0.000023,0.000005,0.000005,0.000002,0.000001,0.000004,0.000008,0.000007,0.000018,0.000014,0.000009,0.000020,0.000027,0.000018,0.000083,0.000053,0.000060,0.000023,0.000033,0.000015,0.000002,0.000000,0.000002,0.000003,0.000002,0.000003,0.000002,0.000002,0,0,0,0,0,0
26.726168,0.013012,0.000011,0.000006,0.000016,0.000000,0.000046,0.000001,0.000001,0.000006,0.000003,0.000012,0.000017,0.000001,0.000001,0.000002,0.000002,0.000001,0.000003,0.000014,0.000012,0.000018,0.000017,0.000014,0.000026,0.000015,0.000010,0.000023,0.000021,0.000003,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000002,0,0,0,0,0,0
26.749388,0.002967,0.000001,0.000005,0.000009,0.000000,0.000003,0.000001,0.000001,0.000002,0.000000,0.000005,0.000018,0.000001,0.000001,0.000001,0.000003,0.000002,0.000001,0.000005,0.000004,0.000009,0.000014,0.000006,0.000015,0.000007,0.000011,0.000012,0.000010,0.000002,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000001,0.000002,0,0,0,0,0,0
26.772608,0.001968,0.000000,0.000002,0.000006,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000003,0.000002,0.000002,0.000003,0.000002,0.000003,0.000003,0.000002,0.000003,0.000003,0.000010,0.000008,0.000007,0.000008,0.000016,0.000003,0.000001,0.000000,0.000000,0.000001,0.000003,0.000000,0.000000,0.000000,0.000001,0.000002,0,0,0,0,0,0
26.795828,0.001309,0.000001,0.000001,0.000003,0.000000,0.000001,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000002,0.000001,0.000002,0.000002,0.000004,0.000002,0.000002,0.000005,0.000003,0.000005,0.000006,0.000004,0.000005,0.000007,0.000000,0.000000,0.000000,0.000000,0.000001,0.000003,0.000000,0.000001,0.000001,0.000001,0.000004,0,0,0,0,0,0
26.819048,0.000915,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000001,0.000001,0.000000,0.000002,0.000003,0.000003,0.000002,0.000003,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000001,0.000002,0.000001,0.000001,0.000011,0,0,0,0,0,0
26.842268,0.000734,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000001,0.000002,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000002,0.000003,0.000002,0.000001,0.000002,0.000006,0,0,0,0,0,0
26.865488,0.000652,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000001,0.000003,0.000002,0.000000,0.000003,0.000000,0.000000,0.000002,0.000001,0.000001,0.000002,0.000002,0.000003,0.000001,0.000010,0.000007,0,0,0,0,0,0
26.888707,0.000479,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000000,0.000000,0.000002,0.000000,0.000000,0.000001,0.000001,0.000001,0.000002,0.000000,0.000002,0.000001,0.000008,0.000005,0,0,0,0,0,0
26.911927,0.000429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000002,0,0,0,0,0,0
26.935147,0.000385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000002,0.000001,0.000000,0.000001,0.000009,0.000007,0,0,0,0,0,0
26.958367,0.000219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000002,0.000002,0.000001,0.000002,0.000015,0.000020,0,0,0,0,0,0
26.981587,0.000135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000001,0.000001,0.000002,0.000001,0.000002,0.000004,0.000006,0.000017,0,0,0,0,0,0
27.004807,0.000095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000001,0.000001,0.000002,0.000001,0.000001,0.000003,0.000005,0.000014,0,0,0,0,0,0
27.028027,0.000096,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000001,0.000006,0.000006,0,0,0,0,0,0
27.051247,0.000224,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000006,0.000002,0.000000,0.000000,0.000000,0.000003,0.000002,0.000002,0.000002,0.000009,0.000010,0,0,0,0,0,0
27.074467,0.001371,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000002,0.000003,0.000001,0.000001,0.000001,0.000001,0.000003,0.000002,0.000003,0.000005,0.000009,0.000016,0,0,0,0,0,0
27.097687,0.627369,0.004047,0.038425,0.062694,0.004047,0.012096,0.002531,0.002531,0.001377,0.001700,0.003618,0.013502,0.036326,0.058910,0.079766,0.092360,0.056776,0.084376,0.066051,0.069216,0.043732,0.043106,0.058176,0.073751,0.064518,0.076162,0.073721,0.076893,0.047669,0.023430,0.029767,0.017803,0.013322,0.005887,0.013900,0.002816,0.002583,0,0,0,0,0,0
27.120907,0.874457,0.123583,0.757374,0.870778,0.119536,0.060488,0.058504,0.058504,0.157528,0.282889,0.449597,0.721332,0.803536,0.858183,0.954223,0.951125,0.809972,0.893340,0.958178,0.930071,0.838774,0.779985,0.819827,0.865877,0.933475,0.966488,0.824223,0.885427,0.863638,0.722136,0.793518,0.683693,0.566031,0.448389,0.593301,0.275810,0.355475,0,0,0,0,0,0
27.144127,0.959222,0.511892,0.729289,0.701459,0.388309,0.688543,0.033348,0.033348,0.804221,1.000000,0.990368,0.781896,0.710188,0.625820,0.538172,0.748033,0.636837,0.666821,0.704736,0.879923,0.777857,0.684760,0.695206,0.717229,0.770318,0.676529,0.525096,0.563947,0.723729,0.781929,0.777718,0.903498,1.000000,1.000000,0.947168,1.000000,1.000000,1,1,0,0,0,0
27.167347,0.997905,0.624472,0.072238,0.036521,0.112581,0.624102,0.674395,0.674395,0.914840,0.234631,0.231129,0.081586,0.020586,0.023503,0.004385,0.058275,0.021342,0.042837,0.018366,0.048608,0.033939,0.028618,0.037987,0.061644,0.044493,0.025867,0.025684,0.025858,0.032512,0.042235,0.035988,0.099027,0.327330,0.411344,0.201375,0.452275,0.470177,0,0,1,1,1,1
27.190567,0.777712,0.508380,0.002228,0.002744,0.000000,0.195614,0.967309,0.967309,0.409646,0.002021,0.004376,0.003058,0.001082,0.000357,0.002267,0.005183,0.000303,0.003610,0.003601,0.003439,0.001011,0.001699,0.001866,0.004777,0.002832,0.002412,0.002316,0.005069,0.002021,0.001149,0.001700,0.005129,0.020544,0.020570,0.008927,0.034176,0.037500,0,0,0,0,0,0
27.213787,0.484988,0.276941,0.000583,0.000454,0.000000,0.582744,0.349195,0.349195,0.094891,0.008681,0.000848,0.000551,0.000104,0.000429,0.000981,0.000678,0.000099,0.000543,0.000447,0.001216,0.000186,0.000206,0.000358,0.000681,0.000604,0.000443,0.000353,0.000359,0.000135,0.000056,0.000096,0.000207,0.000351,0.000375,0.000470,0.001682,0.002342,0,0,0,0,0,0
27.237007,0.284084,0.089660,0.000296,0.000138,0.000000,0.428227,0.007800,0.007800,0.003587,0.000887,0.000007,0.000841,0.000036,0.000136,0.000459,0.000069,0.000058,0.000084,0.000102,0.000093,0.000067,0.000059,0.000108,0.000399,0.000203,0.000169,0.000156,0.000098,0.000029,0.000017,0.000013,0.000027,0.000045,0.000073,0.000130,0.000583,0.000592,0,0,0,0,0,0
27.260227,0.071254,0.048915,0.000170,0.000070,0.000000,0.231675,0.006223,0.006223,0.000244,0.000210,0.000345,0.000405,0.000022,0.000013,0.000065,0.000055,0.000024,0.000048,0.000071,0.000108,0.000028,0.000045,0.000035,0.000164,0.000069,0.000132,0.000055,0.000043,0.000018,0.000007,0.000006,0.000019,0.000026,0.000043,0.000062,0.000241,0.000126,0,0,0,0,0,0
27.283447,0.049701,0.019030,0.000029,0.000053,0.000000,0.087041,0.003914,0.003914,0.000165,0.000114,0.000032,0.000068,0.000013,0.000003,0.000031,0.000043,0.000023,0.000013,0.000024,0.000074,0.000014,0.000029,0.000018,0.000155,0.000060,0.000091,0.000031,0.000041,0.000020,0.000005,0.000002,0.000007,0.000010,0.000013,0.000011,0.000017,0.000008,0,0,0,0,0,0
27.306667,0.031832,0.001282,0.000004,0.000028,0.000000,0.005305,0.000521,0.000521,0.000045,0.000020,0.000006,0.000005,0.000003,0.000001,0.000004,0.000010,0.000005,0.000012,0.000011,0.000014,0.000024,0.000023,0.000020,0.000066,0.000040,0.000036,0.000025,0.000024,0.000012,0.000003,0.000000,0.000003,0.000002,0.000001,0.000001,0.000001,0.000002,0,0,0,0,0,0
